period,subba,subba-name,parent,parent-name,value,value-units
2022-08-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2287,megawatthours
2022-08-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2022-08-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2530,megawatthours
2022-08-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-08-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2022-08-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2022-08-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
2022-08-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-08-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-08-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9712,megawatthours
2022-08-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4625,megawatthours
2022-08-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2382,megawatthours
2022-08-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2022-08-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2530,megawatthours
2022-08-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-08-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-08-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2383,megawatthours
2022-08-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2218,megawatthours
2022-08-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-08-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-08-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10011,megawatthours
2022-08-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4861,megawatthours
2022-08-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2327,megawatthours
2022-08-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1751,megawatthours
2022-08-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2487,megawatthours
2022-08-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2022-08-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2022-08-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2370,megawatthours
2022-08-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2192,megawatthours
2022-08-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-08-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2022-08-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10176,megawatthours
2022-08-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4931,megawatthours
2022-08-08T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2256,megawatthours
2022-08-08T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2022-08-08T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2529,megawatthours
2022-08-08T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-08-08T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2022-08-08T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2022-08-08T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2022-08-08T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-08-08T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2022-08-08T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10214,megawatthours
2022-08-08T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4956,megawatthours
2022-08-08T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2262,megawatthours
2022-08-08T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2022-08-08T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2590,megawatthours
2022-08-08T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-08-08T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-08-08T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2275,megawatthours
2022-08-08T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2022-08-08T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-08-08T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2022-08-08T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10217,megawatthours
2022-08-08T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4884,megawatthours
2022-08-08T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2258,megawatthours
2022-08-08T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2022-08-08T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2618,megawatthours
2022-08-08T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2022-08-08T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-08-08T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2221,megawatthours
2022-08-08T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2022-08-08T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-08-08T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2022-08-08T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10082,megawatthours
2022-08-08T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4785,megawatthours
2022-08-08T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2279,megawatthours
2022-08-08T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2022-08-08T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2614,megawatthours
2022-08-08T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-08-08T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-08-08T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2172,megawatthours
2022-08-08T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2022-08-08T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-08-08T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2022-08-08T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10046,megawatthours
2022-08-08T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4673,megawatthours
2022-08-08T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2310,megawatthours
2022-08-08T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2022-08-08T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2578,megawatthours
2022-08-08T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-08-08T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2022-08-08T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2022-08-08T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2022-08-08T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-08-08T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-08-08T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9927,megawatthours
2022-08-08T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4518,megawatthours
2022-08-08T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2316,megawatthours
2022-08-08T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2022-08-08T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2528,megawatthours
2022-08-08T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-08-08T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2022-08-08T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2112,megawatthours
2022-08-08T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-08-08T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2022-08-08T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2022-08-08T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9731,megawatthours
2022-08-08T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4315,megawatthours
2022-08-08T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2305,megawatthours
2022-08-08T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2022-08-08T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2469,megawatthours
2022-08-08T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-08-08T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2022-08-08T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2022-08-08T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2022-08-08T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,511,megawatthours
2022-08-08T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2022-08-08T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9552,megawatthours
2022-08-08T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4058,megawatthours
2022-08-08T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,2197,megawatthours
2022-08-08T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-08-08T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2342,megawatthours
2022-08-08T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-08-08T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-08-08T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2022-08-08T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2022-08-08T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,468,megawatthours
2022-08-08T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-08-08T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9242,megawatthours
2022-08-08T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3806,megawatthours
2022-08-08T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2022-08-08T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2022-08-08T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2022-08-08T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-08-08T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-08-08T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2022-08-08T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-08-08T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,442,megawatthours
2022-08-08T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2022-08-08T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8780,megawatthours
2022-08-08T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3517,megawatthours
2022-08-08T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2022-08-08T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
