period,subba,subba-name,parent,parent-name,value,value-units
2024-02-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-02-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2024-02-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2024-02-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-02-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-02-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2024-02-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2024-02-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2024-02-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-02-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6286,megawatthours
2024-02-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2610,megawatthours
2024-02-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-02-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2024-02-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2024-02-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-02-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-02-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2024-02-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-02-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2024-02-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2024-02-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6228,megawatthours
2024-02-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2527,megawatthours
2024-02-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2024-02-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2024-02-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-02-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2024-02-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-02-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2024-02-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2024-02-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2024-02-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-02-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6214,megawatthours
2024-02-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2366,megawatthours
2024-02-21T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-02-21T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-02-21T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2024-02-21T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-02-21T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2024-02-21T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2024-02-21T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2024-02-21T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2024-02-21T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-02-21T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6160,megawatthours
2024-02-21T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2226,megawatthours
2024-02-21T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2024-02-21T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2024-02-21T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1398,megawatthours
2024-02-21T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-02-21T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-02-21T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2024-02-21T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-02-21T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
