period,subba,subba-name,parent,parent-name,value,value-units
2023-11-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2023-11-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2023-11-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2023-11-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-11-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2023-11-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2023-11-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-11-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2023-11-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-11-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5712,megawatthours
2023-11-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2424,megawatthours
2023-11-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2023-11-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-11-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2023-11-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-11-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2023-11-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2023-11-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-11-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2023-11-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-11-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5816,megawatthours
