period,subba,subba-name,parent,parent-name,value,value-units
2022-07-25 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2221,megawatthours
2022-07-25 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2022-07-25 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2199,megawatthours
2022-07-25 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-07-25 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-07-25 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2022-07-25 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2022-07-25 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-07-25 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2022-07-25 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9086,megawatthours
2022-07-25 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4608,megawatthours
2022-07-24 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2247,megawatthours
2022-07-24 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2022-07-24 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2218,megawatthours
2022-07-24 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2022-07-24 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2022-07-24 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2022-07-24 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2022-07-24 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-07-24 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2022-07-24 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9174,megawatthours
2022-07-24 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4771,megawatthours
