period,subba,subba-name,parent,parent-name,value,value-units
2022-06-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2189,megawatthours
2022-06-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2022-06-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2022-06-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-06-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2022-06-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2022-06-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2022-06-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2022-06-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-06-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8479,megawatthours
2022-06-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3930,megawatthours
2022-05-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2022-05-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-05-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2435,megawatthours
2022-05-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-05-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-05-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
2022-05-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2022-05-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-05-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2022-05-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8727,megawatthours
