period,subba,subba-name,parent,parent-name,value,value-units
2023-06-30T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2023-06-30T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2023-06-30T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2023-06-30T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-06-30T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2023-06-30T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-06-30T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2023-06-30T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2023-06-30T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-06-30T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6964,megawatthours
2023-06-30T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3316,megawatthours
2023-06-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2090,megawatthours
2023-06-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-06-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2023-06-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-06-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2023-06-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2023-06-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2023-06-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2023-06-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-06-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7179,megawatthours
2023-06-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3443,megawatthours
2023-06-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2023-06-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2023-06-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2023-06-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-06-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2023-06-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2023-06-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2023-06-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,430,megawatthours
2023-06-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-06-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7456,megawatthours
2023-06-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3497,megawatthours
2023-06-29T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2023-06-29T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2023-06-29T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2023-06-29T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2023-06-29T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2023-06-29T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-06-29T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2023-06-29T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2023-06-29T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-06-29T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7513,megawatthours
2023-06-29T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3454,megawatthours
2023-06-29T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-06-29T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2023-06-29T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2023-06-29T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-06-29T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2023-06-29T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-06-29T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2023-06-29T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,394,megawatthours
2023-06-29T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2023-06-29T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7452,megawatthours
2023-06-29T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3397,megawatthours
2023-06-29T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2023-06-29T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-06-29T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-06-29T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-06-29T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-06-29T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2023-06-29T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2023-06-29T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2023-06-29T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-06-29T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7334,megawatthours
2023-06-29T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3296,megawatthours
2023-06-29T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1903,megawatthours
2023-06-29T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2023-06-29T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2023-06-29T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-06-29T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-06-29T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2023-06-29T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2023-06-29T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2023-06-29T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-06-29T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7223,megawatthours
2023-06-29T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3119,megawatthours
2023-06-29T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2023-06-29T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2023-06-29T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-06-29T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-06-29T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-06-29T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2023-06-29T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2023-06-29T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-06-29T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2023-06-29T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7109,megawatthours
2023-06-29T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2944,megawatthours
2023-06-29T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1807,megawatthours
2023-06-29T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-06-29T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2023-06-29T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-06-29T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2023-06-29T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2023-06-29T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-06-29T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2023-06-29T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-06-29T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6974,megawatthours
2023-06-29T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2771,megawatthours
2023-06-29T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2023-06-29T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2023-06-29T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-06-29T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-06-29T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2023-06-29T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2023-06-29T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-06-29T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2023-06-29T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-06-29T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6781,megawatthours
2023-06-29T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2601,megawatthours
2023-06-29T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-06-29T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-06-29T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2023-06-29T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-06-29T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-06-29T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2023-06-29T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-06-29T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-06-29T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-06-29T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6567,megawatthours
2023-06-29T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2521,megawatthours
2023-06-29T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2023-06-29T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-06-29T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2023-06-29T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-06-29T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-06-29T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2023-06-29T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-06-29T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-06-29T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-06-29T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6276,megawatthours
2023-06-29T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2417,megawatthours
2023-06-29T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2023-06-29T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2023-06-29T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2023-06-29T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
