period,subba,subba-name,parent,parent-name,value,value-units
2022-11-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2022-11-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-11-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2022-11-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-11-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2022-11-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-11-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2022-11-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2022-11-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-11-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5930,megawatthours
2022-11-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2416,megawatthours
2022-11-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2022-11-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2022-11-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2022-11-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-11-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2022-11-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2022-11-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-11-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2022-11-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-11-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6174,megawatthours
2022-11-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2482,megawatthours
2022-11-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2022-11-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-11-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-11-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-11-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2022-11-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2022-11-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-11-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2022-11-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2022-11-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6179,megawatthours
2022-11-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2386,megawatthours
2022-11-07T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2022-11-07T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-11-07T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2022-11-07T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-11-07T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-11-07T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2022-11-07T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-11-07T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-11-07T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-11-07T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6209,megawatthours
2022-11-07T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2312,megawatthours
2022-11-07T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
