period,subba,subba-name,parent,parent-name,value,value-units
2024-03-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2024-03-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2024-03-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2024-03-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-03-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2024-03-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2024-03-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2024-03-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2024-03-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-03-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5800,megawatthours
2024-03-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2454,megawatthours
2024-03-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2024-03-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2024-03-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-03-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-03-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-03-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2024-03-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-03-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2024-03-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-03-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5746,megawatthours
2024-03-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2308,megawatthours
2024-03-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2024-03-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-03-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2024-03-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-03-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-03-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-03-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2024-03-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2024-03-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-03-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5754,megawatthours
2024-03-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2024-03-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2024-03-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-03-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2024-03-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2024-03-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-03-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2024-03-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2024-03-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2024-03-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-03-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5719,megawatthours
2024-03-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2024-03-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2024-03-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-03-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2024-03-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-03-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-03-11T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-03-11T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-03-11T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2024-03-11T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-03-11T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5679,megawatthours
2024-03-11T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2024-03-11T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-03-11T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-03-11T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2024-03-11T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-03-11T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-03-11T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-03-11T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2024-03-11T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2024-03-11T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2024-03-11T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5683,megawatthours
2024-03-11T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2024-03-11T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2024-03-11T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2024-03-11T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-03-11T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-03-11T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-03-11T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-03-11T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-03-11T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-03-11T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-03-11T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5748,megawatthours
2024-03-11T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2024-03-11T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-03-11T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-03-11T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2024-03-11T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-03-11T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-03-11T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2024-03-11T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-03-11T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-03-11T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-03-11T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5797,megawatthours
2024-03-11T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2024-03-11T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-03-11T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2024-03-11T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2024-03-11T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-03-11T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-03-11T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2024-03-11T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-03-11T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-03-11T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-03-11T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5851,megawatthours
2024-03-11T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2024-03-11T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2024-03-11T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2024-03-11T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2024-03-11T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2024-03-11T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2024-03-11T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2024-03-11T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2024-03-11T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
