period,subba,subba-name,parent,parent-name,value,value-units
2022-02-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2022-02-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2022-02-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2283,megawatthours
2022-02-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2022-02-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2022-02-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2022-02-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-02-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,436,megawatthours
2022-02-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-02-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6579,megawatthours
2022-02-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2821,megawatthours
2022-02-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2022-02-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2022-02-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2243,megawatthours
2022-02-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-02-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2022-02-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2022-02-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2022-02-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2022-02-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-02-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6639,megawatthours
2022-02-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2781,megawatthours
2022-02-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-02-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2022-02-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2108,megawatthours
2022-02-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-02-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-02-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2022-02-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2022-02-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2022-02-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2022-02-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6475,megawatthours
2022-02-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2582,megawatthours
2022-02-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2022-02-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2022-02-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1983,megawatthours
2022-02-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2022-02-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2022-02-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-02-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-02-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-02-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-02-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6383,megawatthours
2022-02-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2449,megawatthours
2022-02-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2022-02-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2022-02-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2022-02-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2022-02-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2022-02-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2022-02-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-02-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-02-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-02-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6378,megawatthours
2022-02-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2354,megawatthours
2022-02-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2022-02-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2022-02-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-02-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2022-02-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-02-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2022-02-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2022-02-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2022-02-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-02-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6397,megawatthours
2022-02-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2320,megawatthours
2022-02-01T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2022-02-01T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2022-02-01T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2022-02-01T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-02-01T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2022-02-01T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-02-01T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-02-01T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2022-02-01T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-02-01T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6420,megawatthours
2022-02-01T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2318,megawatthours
2022-02-01T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2022-02-01T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2022-02-01T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2022-02-01T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-02-01T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2022-02-01T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1442,megawatthours
2022-02-01T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-02-01T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2022-02-01T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2022-02-01T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6438,megawatthours
