period,subba,subba-name,parent,parent-name,value,value-units
2024-02-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2024-02-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-02-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2024-02-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-02-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2024-02-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-02-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2024-02-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2024-02-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-02-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5429,megawatthours
2024-02-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2336,megawatthours
2024-02-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2024-02-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2024-02-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-02-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2024-02-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2024-02-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1452,megawatthours
2024-02-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2024-02-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2024-02-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-02-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5407,megawatthours
2024-02-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2341,megawatthours
2024-02-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-02-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2024-02-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2024-02-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-02-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-02-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-02-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-02-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2024-02-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-02-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5256,megawatthours
2024-02-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2024-02-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
