period,subba,subba-name,parent,parent-name,value,value-units
2022-06-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2022-06-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2022-06-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2022-06-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-06-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2022-06-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-06-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2022-06-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2022-06-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-06-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5633,megawatthours
2022-06-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2551,megawatthours
2022-06-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2022-06-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-06-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2022-06-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-06-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2022-06-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2022-06-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2022-06-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2022-06-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-06-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5673,megawatthours
2022-06-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2623,megawatthours
2022-06-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2022-06-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-06-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2022-06-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-06-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2022-06-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-06-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-06-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2022-06-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-06-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5704,megawatthours
2022-06-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2646,megawatthours
2022-06-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2022-06-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2022-06-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2022-06-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-06-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-06-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2022-06-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2022-06-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2022-06-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-06-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5739,megawatthours
2022-06-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2622,megawatthours
2022-06-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2022-06-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-06-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2022-06-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-06-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-06-11T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2022-06-11T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-06-11T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2022-06-11T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-06-11T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5796,megawatthours
2022-06-11T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2689,megawatthours
2022-06-11T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2022-06-11T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-06-11T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2022-06-11T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-06-11T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-06-11T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2022-06-11T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-06-11T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2022-06-11T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2022-06-11T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5866,megawatthours
2022-06-11T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2699,megawatthours
2022-06-11T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2022-06-11T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2022-06-11T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2022-06-11T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-06-11T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-06-11T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2022-06-11T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-06-11T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2022-06-11T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-06-11T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5887,megawatthours
2022-06-11T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2709,megawatthours
2022-06-11T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2022-06-11T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2022-06-11T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2022-06-11T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-06-11T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-06-11T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-06-11T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2022-06-11T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-06-11T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-06-11T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5919,megawatthours
2022-06-11T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2750,megawatthours
2022-06-11T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-06-11T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2022-06-11T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2022-06-11T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-06-11T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-06-11T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2022-06-11T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2022-06-11T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-06-11T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-06-11T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5862,megawatthours
2022-06-11T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2536,megawatthours
2022-06-11T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2022-06-11T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2022-06-11T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2022-06-11T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-06-11T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-06-11T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2022-06-11T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-06-11T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-06-11T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-06-11T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5736,megawatthours
2022-06-11T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2382,megawatthours
2022-06-11T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2022-06-11T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2022-06-11T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2022-06-11T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-06-11T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2022-06-11T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-06-11T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2022-06-11T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2022-06-11T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-06-11T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5522,megawatthours
2022-06-11T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2218,megawatthours
