period,subba,subba-name,parent,parent-name,value,value-units
2022-02-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2022-02-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2022-02-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2022-02-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-02-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-02-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2022-02-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-02-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-02-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-02-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5832,megawatthours
2022-02-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2445,megawatthours
2022-02-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2022-02-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2022-02-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1966,megawatthours
2022-02-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-02-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-02-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2022-02-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2022-02-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-02-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-02-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5876,megawatthours
2022-02-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2357,megawatthours
2022-02-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2022-02-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2022-02-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2022-02-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-02-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2022-02-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1473,megawatthours
2022-02-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-02-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-02-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-02-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5751,megawatthours
2022-02-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2155,megawatthours
2022-02-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-02-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2022-02-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2022-02-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-02-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-02-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2022-02-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2022-02-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2022-02-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-02-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5666,megawatthours
2022-02-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2022-02-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-02-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-02-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2022-02-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-02-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2022-02-11T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2022-02-11T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-02-11T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2022-02-11T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-02-11T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5638,megawatthours
2022-02-11T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2022-02-11T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2022-02-11T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2022-02-11T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-02-11T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-02-11T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2022-02-11T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2022-02-11T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-02-11T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-02-11T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2022-02-11T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5659,megawatthours
2022-02-11T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2022-02-11T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-02-11T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-02-11T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2022-02-11T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-02-11T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2022-02-11T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-02-11T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2022-02-11T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2022-02-11T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,617,megawatthours
