period,subba,subba-name,parent,parent-name,value,value-units
2022-12-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2022-12-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2022-12-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2022-12-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2022-12-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2022-12-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2022-12-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2022-12-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2022-12-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-12-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5767,megawatthours
2022-12-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2652,megawatthours
2022-12-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2022-12-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2022-12-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2135,megawatthours
2022-12-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2022-12-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-12-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-12-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2022-12-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2022-12-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-12-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5773,megawatthours
2022-12-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2644,megawatthours
