period,subba,subba-name,parent,parent-name,value,value-units
2023-02-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2023-02-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2023-02-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2023-02-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2023-02-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-02-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2023-02-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2023-02-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2023-02-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-02-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5676,megawatthours
2023-02-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2023-02-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2023-02-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2023-02-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2023-02-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2023-02-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-02-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2023-02-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2023-02-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-02-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-02-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5754,megawatthours
2023-02-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2246,megawatthours
2023-02-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2023-02-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2023-02-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2023-02-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-02-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-02-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-02-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-02-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2023-02-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2023-02-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5689,megawatthours
2023-02-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2137,megawatthours
2023-02-16T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-02-16T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-02-16T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2023-02-16T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2023-02-16T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2023-02-16T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2023-02-16T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-02-16T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-02-16T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2023-02-16T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5652,megawatthours
2023-02-16T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2023-02-16T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2023-02-16T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2023-02-16T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2023-02-16T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-02-16T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2023-02-16T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-02-16T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-02-16T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2023-02-16T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2023-02-16T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5603,megawatthours
2023-02-16T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2023-02-16T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2023-02-16T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2023-02-16T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-02-16T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-02-16T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2023-02-16T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2023-02-16T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-02-16T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2023-02-16T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2023-02-16T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5584,megawatthours
2023-02-16T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2023-02-16T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-02-16T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2023-02-16T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-02-16T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-02-16T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2023-02-16T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2023-02-16T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2023-02-16T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2023-02-16T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-02-16T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5558,megawatthours
2023-02-16T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2023-02-16T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2023-02-16T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2023-02-16T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2023-02-16T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2023-02-16T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2023-02-16T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2023-02-16T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-02-16T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2023-02-16T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2023-02-16T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5504,megawatthours
2023-02-16T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2023-02-16T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2023-02-16T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2023-02-16T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2023-02-16T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-02-16T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-02-16T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-02-16T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2023-02-16T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2023-02-16T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2023-02-16T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5448,megawatthours
2023-02-16T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2023-02-16T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2023-02-16T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2023-02-16T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2023-02-16T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-02-16T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-02-16T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-02-16T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-02-16T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2023-02-16T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-02-16T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5434,megawatthours
2023-02-16T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2023-02-16T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2023-02-16T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2023-02-16T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2023-02-16T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2023-02-16T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2023-02-16T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2023-02-16T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2023-02-16T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2023-02-16T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-02-16T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5311,megawatthours
2023-02-16T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2023-02-16T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2023-02-16T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2023-02-16T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2023-02-16T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-02-16T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2023-02-16T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2023-02-16T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2023-02-16T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
