period,subba,subba-name,parent,parent-name,value,value-units
2022-01-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-01-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2022-01-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2022-01-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-01-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-01-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2022-01-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2022-01-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,412,megawatthours
2022-01-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2022-01-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5906,megawatthours
2022-01-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2626,megawatthours
2022-01-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2022-01-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2022-01-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2110,megawatthours
2022-01-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-01-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-01-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2022-01-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2022-01-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,417,megawatthours
2022-01-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-01-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5944,megawatthours
2022-01-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2663,megawatthours
2022-01-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2022-01-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2022-01-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2074,megawatthours
2022-01-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-01-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-01-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2022-01-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2022-01-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-01-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
