period,subba,subba-name,parent,parent-name,value,value-units
2022-05-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1408,megawatthours
2022-05-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2022-05-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2022-05-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-05-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-05-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2022-05-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2022-05-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2022-05-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2022-05-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4801,megawatthours
2022-05-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2022-05-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2022-05-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-05-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2022-05-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-05-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-05-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-05-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2022-05-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-05-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2022-05-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4733,megawatthours
2022-05-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2022-05-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2022-05-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2022-05-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-05-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-05-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-05-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-05-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2022-05-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2022-05-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2022-05-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4672,megawatthours
2022-05-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1903,megawatthours
2022-05-08T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-05-08T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-05-08T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2022-05-08T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-05-08T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2022-05-08T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2022-05-08T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2022-05-08T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2022-05-08T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2022-05-08T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4624,megawatthours
2022-05-08T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2022-05-08T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-05-08T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-05-08T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2022-05-08T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-05-08T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2022-05-08T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2022-05-08T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-05-08T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2022-05-08T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,507,megawatthours
2022-05-08T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4596,megawatthours
2022-05-08T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2022-05-08T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-05-08T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,698,megawatthours
