period,subba,subba-name,parent,parent-name,value,value-units
2022-07-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2022-07-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2022-07-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2081,megawatthours
2022-07-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-07-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-07-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-07-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2022-07-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2022-07-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2022-07-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7663,megawatthours
2022-07-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3420,megawatthours
2022-07-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2085,megawatthours
2022-07-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-07-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2046,megawatthours
2022-07-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-07-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2022-07-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2022-07-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-07-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,496,megawatthours
2022-07-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-07-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7865,megawatthours
2022-07-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3554,megawatthours
2022-07-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2022-07-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2022-07-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2022-07-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-07-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-07-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2022-07-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-07-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,509,megawatthours
2022-07-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2022-07-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8136,megawatthours
2022-07-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3582,megawatthours
2022-07-26T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2039,megawatthours
2022-07-26T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2022-07-26T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2022-07-26T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-07-26T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
