period,subba,subba-name,parent,parent-name,value,value-units
2023-08-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2023-08-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2023-08-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2039,megawatthours
2023-08-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-08-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2023-08-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2023-08-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2023-08-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2023-08-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2023-08-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6834,megawatthours
2023-08-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3547,megawatthours
2023-08-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2023-08-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2023-08-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2023-08-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-08-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-08-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-08-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1578,megawatthours
2023-08-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2023-08-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2023-08-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6944,megawatthours
2023-08-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3716,megawatthours
2023-08-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2162,megawatthours
2023-08-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-08-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2023-08-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-08-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2023-08-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-08-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-08-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2023-08-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2023-08-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7010,megawatthours
2023-08-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3723,megawatthours
2023-08-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2134,megawatthours
2023-08-06T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-08-06T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2023-08-06T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-08-06T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2023-08-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2023-08-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2023-08-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,453,megawatthours
2023-08-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-08-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6989,megawatthours
2023-08-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3622,megawatthours
2023-08-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2023-08-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2023-08-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-08-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-08-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-08-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2023-08-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2023-08-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2023-08-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-08-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6907,megawatthours
2023-08-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3485,megawatthours
2023-08-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1979,megawatthours
2023-08-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2023-08-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-08-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-08-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-08-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2023-08-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-08-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2023-08-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2023-08-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6779,megawatthours
2023-08-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3350,megawatthours
2023-08-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2023-08-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-08-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2023-08-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-08-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-08-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-08-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-08-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2023-08-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-08-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6654,megawatthours
2023-08-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3227,megawatthours
2023-08-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-08-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2023-08-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2023-08-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-08-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-08-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1162,megawatthours
2023-08-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-08-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2023-08-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-08-06T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6541,megawatthours
2023-08-06T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3086,megawatthours
2023-08-06T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-08-06T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2023-08-06T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2023-08-06T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-08-06T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-08-06T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-08-06T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-08-06T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2023-08-06T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-08-06T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6359,megawatthours
2023-08-06T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2917,megawatthours
2023-08-06T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2023-08-06T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-08-06T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2023-08-06T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2023-08-06T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-08-06T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2023-08-06T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2023-08-06T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2023-08-06T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-08-06T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6128,megawatthours
2023-08-06T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2682,megawatthours
2023-08-06T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
