period,subba,subba-name,parent,parent-name,value,value-units
2023-04-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2023-04-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2023-04-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-04-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-04-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-04-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2023-04-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2023-04-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-04-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2023-04-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5221,megawatthours
2023-04-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2023-04-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2023-04-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2023-04-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2023-04-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-04-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2023-04-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2023-04-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2023-04-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-04-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-04-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5318,megawatthours
2023-04-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2023-04-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2023-04-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-04-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
