period,subba,subba-name,parent,parent-name,value,value-units
2023-12-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2023-12-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-12-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2023-12-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-12-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2023-12-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2023-12-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-12-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2023-12-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-12-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5789,megawatthours
2023-12-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2572,megawatthours
2023-12-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2023-12-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2023-12-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2023-12-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-12-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2023-12-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2023-12-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-12-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,370,megawatthours
2023-12-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-12-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5944,megawatthours
2023-12-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2590,megawatthours
2023-12-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2023-12-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-12-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2023-12-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-12-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-12-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2023-12-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2023-12-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-12-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2023-12-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5862,megawatthours
2023-12-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2457,megawatthours
2023-12-27T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2023-12-27T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-12-27T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2023-12-27T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-12-27T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-12-27T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2023-12-27T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2023-12-27T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-12-27T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-12-27T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5747,megawatthours
2023-12-27T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2327,megawatthours
2023-12-27T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2023-12-27T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-12-27T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2023-12-27T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-12-27T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-12-27T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2023-12-27T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-12-27T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2023-12-27T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-12-27T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5701,megawatthours
2023-12-27T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2271,megawatthours
2023-12-27T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2023-12-27T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2023-12-27T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2023-12-27T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-12-27T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-12-27T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-12-27T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2023-12-27T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2023-12-27T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-12-27T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5694,megawatthours
2023-12-27T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2264,megawatthours
2023-12-27T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-12-27T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2023-12-27T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2023-12-27T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-12-27T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-12-27T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2023-12-27T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2023-12-27T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2023-12-27T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-12-27T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5696,megawatthours
2023-12-27T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2258,megawatthours
2023-12-27T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-12-27T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-12-27T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2023-12-27T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2023-12-27T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2023-12-27T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2023-12-27T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2023-12-27T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2023-12-27T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-12-27T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5668,megawatthours
2023-12-27T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2023-12-27T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2023-12-27T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2023-12-27T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2023-12-27T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-12-27T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2023-12-27T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2023-12-27T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
