period,subba,subba-name,parent,parent-name,value,value-units
2022-09-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2022-09-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2022-09-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2022-09-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-09-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2022-09-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2022-09-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2022-09-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,439,megawatthours
2022-09-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2022-09-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7320,megawatthours
2022-09-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3634,megawatthours
2022-09-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2022-09-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2022-09-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2022-09-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-09-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2022-09-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-09-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2022-09-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,457,megawatthours
2022-09-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2022-09-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7692,megawatthours
2022-09-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3875,megawatthours
2022-09-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2022-09-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2022-09-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2022-09-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-09-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-09-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2022-09-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2022-09-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2022-09-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-09-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8067,megawatthours
2022-09-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3998,megawatthours
2022-09-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2022-09-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2022-09-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2022-09-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-09-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2022-09-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2022-09-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2022-09-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,466,megawatthours
2022-09-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-09-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8095,megawatthours
2022-09-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3926,megawatthours
2022-09-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2022-09-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2022-09-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2022-09-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-09-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-09-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2022-09-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-09-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2022-09-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-09-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7986,megawatthours
2022-09-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3766,megawatthours
2022-09-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-09-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2022-09-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-09-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-09-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2022-09-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2022-09-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2022-09-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,421,megawatthours
2022-09-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-09-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7862,megawatthours
2022-09-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3580,megawatthours
2022-09-01T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-09-01T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2022-09-01T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2022-09-01T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-09-01T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2022-09-01T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2022-09-01T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2022-09-01T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,406,megawatthours
2022-09-01T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2022-09-01T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7725,megawatthours
2022-09-01T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3374,megawatthours
2022-09-01T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-09-01T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2022-09-01T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2022-09-01T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-09-01T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-09-01T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2022-09-01T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-09-01T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-09-01T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2022-09-01T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7583,megawatthours
2022-09-01T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3167,megawatthours
2022-09-01T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2022-09-01T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2022-09-01T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2022-09-01T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-09-01T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2022-09-01T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1409,megawatthours
2022-09-01T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2022-09-01T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2022-09-01T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-09-01T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7443,megawatthours
2022-09-01T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2995,megawatthours
2022-09-01T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2022-09-01T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-09-01T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2022-09-01T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-09-01T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2022-09-01T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2022-09-01T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-09-01T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2022-09-01T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2022-09-01T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7280,megawatthours
2022-09-01T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2831,megawatthours
2022-09-01T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2022-09-01T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2022-09-01T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-09-01T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-09-01T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2022-09-01T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-09-01T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-09-01T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-09-01T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-09-01T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7052,megawatthours
2022-09-01T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2708,megawatthours
2022-09-01T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2022-09-01T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2022-09-01T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-09-01T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-09-01T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2022-09-01T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2022-09-01T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2022-09-01T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2022-09-01T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-09-01T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6732,megawatthours
2022-09-01T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2573,megawatthours
2022-09-01T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2022-09-01T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2022-09-01T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2022-09-01T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-09-01T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2022-09-01T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2022-09-01T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2022-09-01T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2022-09-01T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-09-01T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6316,megawatthours
2022-09-01T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2404,megawatthours
2022-09-01T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2022-09-01T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2022-09-01T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2022-09-01T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-09-01T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-09-01T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2022-09-01T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2022-09-01T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-09-01T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-09-01T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5901,megawatthours
2022-09-01T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2242,megawatthours
2022-09-01T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2022-09-01T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2022-09-01T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2022-09-01T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-09-01T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2022-09-01T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2022-09-01T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-09-01T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2022-09-01T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2022-09-01T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5533,megawatthours
2022-09-01T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2022-09-01T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2022-09-01T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-09-01T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2022-09-01T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-09-01T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-09-01T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2022-09-01T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2022-09-01T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2022-09-01T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2022-09-01T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5368,megawatthours
2022-09-01T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2022-09-01T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2022-09-01T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2022-09-01T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2022-09-01T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-09-01T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2022-09-01T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1271,megawatthours
2022-09-01T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2022-09-01T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2022-09-01T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2022-09-01T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5400,megawatthours
2022-09-01T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2022-09-01T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2022-09-01T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2022-09-01T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2022-09-01T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2022-09-01T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-09-01T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2022-09-01T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-09-01T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2022-09-01T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-09-01T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5533,megawatthours
2022-09-01T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2126,megawatthours
2022-09-01T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-09-01T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2022-09-01T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2022-09-01T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-09-01T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-09-01T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2022-09-01T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2022-09-01T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2022-09-01T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-09-01T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5733,megawatthours
2022-09-01T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2226,megawatthours
2022-09-01T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2022-09-01T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2022-09-01T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2022-09-01T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-09-01T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2022-09-01T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2022-09-01T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-09-01T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2022-09-01T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-09-01T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6015,megawatthours
2022-09-01T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2375,megawatthours
2022-09-01T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-09-01T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2022-09-01T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-09-01T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-09-01T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2022-09-01T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-09-01T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-09-01T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2022-09-01T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-09-01T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6350,megawatthours
2022-09-01T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2603,megawatthours
2022-09-01T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2022-09-01T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2022-09-01T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2022-09-01T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-09-01T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-09-01T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2022-09-01T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
