period,subba,subba-name,parent,parent-name,value,value-units
2023-08-20T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2023-08-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-08-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-08-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-08-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2023-08-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2023-08-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2023-08-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2023-08-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-08-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5985,megawatthours
2023-08-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2969,megawatthours
2023-08-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2023-08-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2023-08-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2023-08-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-08-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-08-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2023-08-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2023-08-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2023-08-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2023-08-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6075,megawatthours
2023-08-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3093,megawatthours
2023-08-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2023-08-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2023-08-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-08-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-08-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-08-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2023-08-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2023-08-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2023-08-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-08-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6114,megawatthours
2023-08-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3085,megawatthours
2023-08-19T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2023-08-19T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2023-08-19T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2023-08-19T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-08-19T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-08-19T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2023-08-19T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2023-08-19T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2023-08-19T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-08-19T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6076,megawatthours
2023-08-19T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2956,megawatthours
2023-08-19T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2023-08-19T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-08-19T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2023-08-19T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-08-19T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-08-19T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
