period,subba,subba-name,parent,parent-name,value,value-units
2022-01-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2022-01-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-01-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2022-01-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-01-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2022-01-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2022-01-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2022-01-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,439,megawatthours
2022-01-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-01-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6457,megawatthours
2022-01-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2888,megawatthours
2022-01-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2022-01-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2022-01-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2246,megawatthours
2022-01-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2022-01-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2022-01-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2022-01-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2022-01-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,442,megawatthours
2022-01-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-01-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6584,megawatthours
2022-01-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2880,megawatthours
2022-01-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2022-01-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-01-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2140,megawatthours
2022-01-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,796,megawatthours
