period,subba,subba-name,parent,parent-name,value,value-units
2023-12-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2030,megawatthours
2023-12-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-12-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2023-12-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-12-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2023-12-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2023-12-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-12-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,419,megawatthours
2023-12-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-12-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6225,megawatthours
2023-12-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2714,megawatthours
2023-12-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2023-12-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2023-12-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2085,megawatthours
2023-12-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-12-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2023-12-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-12-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-12-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2023-12-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-12-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6345,megawatthours
2023-12-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2702,megawatthours
2023-12-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2023-12-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2023-12-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2023-12-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-12-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-12-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-12-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2023-12-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2023-12-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-12-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6205,megawatthours
2023-12-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2483,megawatthours
2023-12-13T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2023-12-13T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2023-12-13T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2023-12-13T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-12-13T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2023-12-13T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2023-12-13T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-12-13T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2023-12-13T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-12-13T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6014,megawatthours
2023-12-13T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2238,megawatthours
2023-12-13T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2023-12-13T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2023-12-13T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2023-12-13T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-12-13T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-12-13T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2023-12-13T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2023-12-13T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-12-13T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-12-13T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5930,megawatthours
2023-12-13T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2079,megawatthours
2023-12-13T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2023-12-13T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2023-12-13T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
2023-12-13T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-12-13T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-12-13T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1342,megawatthours
2023-12-13T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-12-13T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-12-13T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-12-13T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5900,megawatthours
2023-12-13T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2023-12-13T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2023-12-13T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-12-13T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2023-12-13T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-12-13T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-12-13T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2023-12-13T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2023-12-13T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-12-13T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-12-13T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5902,megawatthours
2023-12-13T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2023-12-13T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2023-12-13T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2023-12-13T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2023-12-13T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-12-13T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2023-12-13T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-12-13T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-12-13T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2023-12-13T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-12-13T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5893,megawatthours
2023-12-13T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2023-12-13T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2023-12-13T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
