period,subba,subba-name,parent,parent-name,value,value-units
2022-10-31T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-10-31T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2022-10-31T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2022-10-31T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-10-31T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-10-31T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2022-10-31T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2022-10-31T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2022-10-31T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-31T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5038,megawatthours
2022-10-31T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2022-10-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2022-10-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-10-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2022-10-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2022-10-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2022-10-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2022-10-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2022-10-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2022-10-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-10-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5047,megawatthours
2022-10-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2166,megawatthours
