period,subba,subba-name,parent,parent-name,value,value-units
2022-05-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2022-05-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2022-05-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2022-05-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-05-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-05-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-05-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2022-05-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2022-05-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2022-05-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4754,megawatthours
2022-05-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2022-05-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2022-05-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2022-05-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-05-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2022-05-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-05-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2022-05-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-05-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-05-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2022-05-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4703,megawatthours
2022-05-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-05-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2022-05-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2022-05-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2022-05-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-05-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-05-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2022-05-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2022-05-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2022-05-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2022-05-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4639,megawatthours
2022-05-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2022-05-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2022-05-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-05-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2022-05-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-05-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-05-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2022-05-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-05-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2022-05-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2022-05-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4588,megawatthours
2022-05-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2022-05-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2022-05-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2022-05-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2022-05-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-05-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2022-05-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-05-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-05-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2022-05-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2022-05-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4559,megawatthours
2022-05-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2022-05-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-05-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2022-05-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2022-05-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2022-05-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,501,megawatthours
2022-05-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2022-05-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-05-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2022-05-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2022-05-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4503,megawatthours
2022-05-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
