period,subba,subba-name,parent,parent-name,value,value-units
2023-08-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2023-08-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-08-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2023-08-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-08-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2023-08-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2023-08-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2023-08-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2023-08-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2023-08-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6980,megawatthours
2023-08-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3463,megawatthours
2023-08-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-08-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2023-08-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-08-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-08-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2023-08-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2023-08-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2023-08-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2023-08-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-08-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7241,megawatthours
2023-08-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3624,megawatthours
2023-08-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2023-08-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2023-08-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2023-08-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-08-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2023-08-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2023-08-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-08-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,434,megawatthours
2023-08-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-08-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7514,megawatthours
2023-08-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3640,megawatthours
2023-08-08T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2023-08-08T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2023-08-08T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2023-08-08T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-08-08T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2023-08-08T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2023-08-08T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2023-08-08T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,429,megawatthours
2023-08-08T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-08-08T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7664,megawatthours
2023-08-08T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3614,megawatthours
2023-08-08T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2023-08-08T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2023-08-08T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-08-08T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-08-08T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2023-08-08T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-08-08T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-08-08T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2023-08-08T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2023-08-08T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7625,megawatthours
2023-08-08T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3609,megawatthours
2023-08-08T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2023-08-08T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-08-08T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2023-08-08T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-08-08T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-08-08T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-08-08T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2023-08-08T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,417,megawatthours
2023-08-08T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-08-08T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7616,megawatthours
2023-08-08T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3585,megawatthours
2023-08-08T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2023-08-08T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-08-08T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2023-08-08T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-08-08T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-08-08T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-08-08T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2023-08-08T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2023-08-08T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2023-08-08T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7545,megawatthours
2023-08-08T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3543,megawatthours
2023-08-08T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2023-08-08T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-08-08T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2023-08-08T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-08-08T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2023-08-08T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2023-08-08T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2023-08-08T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2023-08-08T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2023-08-08T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7604,megawatthours
2023-08-08T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3430,megawatthours
2023-08-08T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2023-08-08T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2023-08-08T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2023-08-08T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-08-08T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2023-08-08T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2023-08-08T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
