period,subba,subba-name,parent,parent-name,value,value-units
2022-12-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1830,megawatthours
2022-12-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2022-12-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2387,megawatthours
2022-12-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-12-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-12-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-12-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2022-12-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,461,megawatthours
2022-12-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2022-12-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6534,megawatthours
2022-12-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2871,megawatthours
2022-12-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2022-12-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-12-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2404,megawatthours
2022-12-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-12-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2022-12-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2022-12-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2022-12-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,456,megawatthours
2022-12-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2022-12-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6666,megawatthours
2022-12-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2890,megawatthours
2022-12-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-12-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2022-12-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2022-12-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-12-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2022-12-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2022-12-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-12-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,425,megawatthours
2022-12-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2022-12-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6572,megawatthours
2022-12-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2740,megawatthours
2022-12-27T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2022-12-27T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-12-27T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2223,megawatthours
2022-12-27T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2022-12-27T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-12-27T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2022-12-27T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2022-12-27T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2022-12-27T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2022-12-27T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6444,megawatthours
2022-12-27T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2551,megawatthours
2022-12-27T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-12-27T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-12-27T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2197,megawatthours
2022-12-27T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-12-27T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-12-27T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2022-12-27T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-12-27T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-12-27T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-12-27T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6409,megawatthours
2022-12-27T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2427,megawatthours
2022-12-27T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-12-27T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2022-12-27T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2199,megawatthours
2022-12-27T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-12-27T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-12-27T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2022-12-27T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-12-27T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-12-27T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-12-27T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6380,megawatthours
2022-12-27T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2355,megawatthours
2022-12-27T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2022-12-27T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2022-12-27T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2196,megawatthours
2022-12-27T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-12-27T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2022-12-27T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2022-12-27T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2022-12-27T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2022-12-27T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-12-27T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6366,megawatthours
2022-12-27T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2361,megawatthours
2022-12-27T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2022-12-27T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-12-27T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2245,megawatthours
2022-12-27T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-12-27T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2022-12-27T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2022-12-27T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2022-12-27T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2022-12-27T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-12-27T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6416,megawatthours
2022-12-27T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2397,megawatthours
2022-12-27T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-12-27T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2022-12-27T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2259,megawatthours
2022-12-27T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-12-27T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-12-27T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2022-12-27T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2022-12-27T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2022-12-27T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2022-12-27T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6403,megawatthours
2022-12-27T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2438,megawatthours
2022-12-27T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2022-12-27T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2022-12-27T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2294,megawatthours
2022-12-27T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-12-27T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-12-27T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-12-27T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2022-12-27T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,390,megawatthours
2022-12-27T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-12-27T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6331,megawatthours
2022-12-27T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2458,megawatthours
2022-12-27T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2022-12-27T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-12-27T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2273,megawatthours
2022-12-27T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-12-27T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-12-27T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2022-12-27T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2022-12-27T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2022-12-27T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-12-27T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6133,megawatthours
2022-12-27T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2395,megawatthours
2022-12-27T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2022-12-27T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2022-12-27T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2184,megawatthours
2022-12-27T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-12-27T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-12-27T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-12-27T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2022-12-27T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2022-12-27T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2022-12-27T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5830,megawatthours
2022-12-27T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2332,megawatthours
2022-12-27T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-12-27T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2022-12-27T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2022-12-27T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-12-27T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2022-12-27T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2022-12-27T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2022-12-27T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2022-12-27T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-12-27T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5455,megawatthours
2022-12-27T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2216,megawatthours
2022-12-27T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2022-12-27T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2022-12-27T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2022-12-27T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2022-12-27T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2022-12-27T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1373,megawatthours
2022-12-27T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-12-27T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2022-12-27T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-12-27T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5118,megawatthours
2022-12-27T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2083,megawatthours
2022-12-27T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2022-12-27T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-12-27T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-12-27T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2022-12-27T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2022-12-27T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2022-12-27T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2022-12-27T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2022-12-27T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2022-12-27T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4958,megawatthours
2022-12-27T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2004,megawatthours
2022-12-27T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2022-12-27T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-12-27T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2022-12-27T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2022-12-27T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
