period,subba,subba-name,parent,parent-name,value,value-units
2023-10-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-10-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-10-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2113,megawatthours
2023-10-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2023-10-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2023-10-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-10-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2023-10-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2023-10-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2023-10-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6403,megawatthours
2023-10-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2723,megawatthours
2023-10-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1996,megawatthours
2023-10-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-10-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2023-10-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-10-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2023-10-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2023-10-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-10-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2023-10-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-10-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6543,megawatthours
2023-10-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2754,megawatthours
