period,subba,subba-name,parent,parent-name,value,value-units
2024-04-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2024-04-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2024-04-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2024-04-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-04-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2024-04-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-04-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-04-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-04-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-04-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5423,megawatthours
2024-04-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2137,megawatthours
2024-04-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2024-04-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-04-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2024-04-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2024-04-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-04-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2024-04-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-04-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2024-04-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-04-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5514,megawatthours
2024-04-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-04-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2024-04-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-04-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2024-04-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-04-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-04-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-04-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2024-04-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2024-04-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-04-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5634,megawatthours
2024-04-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2024-04-16T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2024-04-16T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-04-16T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1159,megawatthours
2024-04-16T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-04-16T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,479,megawatthours
2024-04-16T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,879,megawatthours
