period,subba,subba-name,parent,parent-name,value,value-units
2024-01-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2024-01-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2024-01-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2111,megawatthours
2024-01-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-01-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2024-01-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-01-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2024-01-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,418,megawatthours
2024-01-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2024-01-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6157,megawatthours
2024-01-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2752,megawatthours
2024-01-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2079,megawatthours
2024-01-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2024-01-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2088,megawatthours
2024-01-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-01-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2024-01-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2024-01-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2024-01-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,412,megawatthours
2024-01-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-01-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6282,megawatthours
2024-01-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2726,megawatthours
2024-01-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2024-01-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2024-01-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2024-01-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-01-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-01-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-01-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-01-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2024-01-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-01-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6130,megawatthours
2024-01-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2488,megawatthours
2024-01-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2024-01-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2024-01-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2024-01-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-01-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2024-01-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2024-01-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-01-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2024-01-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
