period,subba,subba-name,parent,parent-name,value,value-units
2023-12-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2023-12-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2023-12-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2023-12-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-12-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2023-12-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-12-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2023-12-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2023-12-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-12-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5745,megawatthours
2023-12-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2605,megawatthours
2023-12-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2023-12-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2023-12-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2023-12-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-12-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2023-12-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2023-12-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2023-12-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,370,megawatthours
2023-12-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-12-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5870,megawatthours
2023-12-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2619,megawatthours
2023-12-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2023-12-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-12-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2023-12-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,678,megawatthours
