period,subba,subba-name,parent,parent-name,value,value-units
2022-04-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2022-04-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2022-04-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2022-04-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2022-04-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-04-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2022-04-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2022-04-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2022-04-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-04-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5035,megawatthours
2022-04-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2069,megawatthours
2022-04-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-04-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2022-04-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2022-04-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2022-04-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2022-04-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2022-04-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2022-04-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2022-04-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2022-04-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4907,megawatthours
2022-04-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2022-04-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-04-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-04-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2022-04-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-04-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-04-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2022-04-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-04-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2022-04-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2022-04-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4834,megawatthours
2022-04-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1761,megawatthours
2022-04-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-04-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-04-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-04-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-04-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-04-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2022-04-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2022-04-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2022-04-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2022-04-02T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4788,megawatthours
2022-04-02T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2022-04-02T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-04-02T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2022-04-02T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2022-04-02T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-04-02T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-04-02T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2022-04-02T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-04-02T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2022-04-02T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2022-04-02T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4776,megawatthours
2022-04-02T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2022-04-02T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2022-04-02T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2022-04-02T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2022-04-02T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-04-02T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2022-04-02T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2022-04-02T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-04-02T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-04-02T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2022-04-02T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4798,megawatthours
2022-04-02T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2022-04-02T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2022-04-02T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2022-04-02T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2022-04-02T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-04-02T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-04-02T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-04-02T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-04-02T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-04-02T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,537,megawatthours
2022-04-02T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4850,megawatthours
2022-04-02T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2022-04-02T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2022-04-02T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2022-04-02T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2022-04-02T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-04-02T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-04-02T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2022-04-02T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-04-02T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2022-04-02T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2022-04-02T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4904,megawatthours
2022-04-02T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2022-04-02T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2022-04-02T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-04-02T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-04-02T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-04-02T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2022-04-02T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2022-04-02T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-04-02T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2022-04-02T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2022-04-02T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4925,megawatthours
2022-04-02T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2022-04-02T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2022-04-02T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2022-04-02T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2022-04-02T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2022-04-02T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-04-02T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-04-02T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-04-02T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-04-02T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2022-04-02T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4898,megawatthours
2022-04-02T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2022-04-02T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2022-04-02T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-04-02T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2022-04-02T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-04-02T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-04-02T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2022-04-02T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2022-04-02T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2022-04-02T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2022-04-02T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4802,megawatthours
2022-04-02T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2022-04-02T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-04-02T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-04-02T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2022-04-02T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-04-02T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2022-04-02T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2022-04-02T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2022-04-02T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
