period,subba,subba-name,parent,parent-name,value,value-units
2024-02-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2054,megawatthours
2024-02-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-02-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2024-02-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-02-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-02-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-02-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-02-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2024-02-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2024-02-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6249,megawatthours
2024-02-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2634,megawatthours
2024-02-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2007,megawatthours
2024-02-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2024-02-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2079,megawatthours
2024-02-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-02-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-02-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2024-02-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-02-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2024-02-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-02-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6261,megawatthours
2024-02-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2540,megawatthours
2024-02-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2024-02-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-02-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2024-02-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2024-02-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2024-02-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2024-02-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2024-02-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2024-02-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-02-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6107,megawatthours
2024-02-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2278,megawatthours
2024-02-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2024-02-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2024-02-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-02-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2024-02-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2024-02-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-02-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-02-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2024-02-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-02-05T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5993,megawatthours
2024-02-05T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2061,megawatthours
2024-02-05T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2024-02-05T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2024-02-05T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2024-02-05T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-02-05T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-02-05T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-02-05T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2024-02-05T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-02-05T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-02-05T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5937,megawatthours
2024-02-05T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2024-02-05T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2024-02-05T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-02-05T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2024-02-05T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-02-05T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-02-05T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-02-05T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-02-05T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-02-05T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-02-05T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5953,megawatthours
2024-02-05T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2024-02-05T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2024-02-05T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-02-05T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2024-02-05T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-02-05T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2024-02-05T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-02-05T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2024-02-05T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2024-02-05T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-02-05T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5978,megawatthours
2024-02-05T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2024-02-05T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2024-02-05T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2024-02-05T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2024-02-05T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2024-02-05T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-02-05T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2024-02-05T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-02-05T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2024-02-05T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-02-05T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5996,megawatthours
2024-02-05T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2024-02-05T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-02-05T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2024-02-05T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-02-05T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2024-02-05T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-02-05T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2024-02-05T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2024-02-05T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2024-02-05T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-02-05T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6016,megawatthours
2024-02-05T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-02-05T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2024-02-05T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2024-02-05T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2024-02-05T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2024-02-05T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2024-02-05T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-02-05T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-02-05T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2024-02-05T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-02-05T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6021,megawatthours
2024-02-05T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2065,megawatthours
2024-02-05T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2024-02-05T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2024-02-05T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2024-02-05T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2024-02-05T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2024-02-05T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-02-05T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-02-05T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-02-05T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-02-05T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5928,megawatthours
2024-02-05T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2024-02-05T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2024-02-05T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2024-02-05T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2052,megawatthours
