period,subba,subba-name,parent,parent-name,value,value-units
2022-04-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2022-04-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2022-04-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-04-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-04-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2022-04-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2022-04-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2022-04-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2022-04-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-04-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5776,megawatthours
2022-04-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2399,megawatthours
2022-04-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2022-04-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2022-04-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2022-04-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-04-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-04-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-04-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2022-04-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2022-04-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-04-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5873,megawatthours
2022-04-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2395,megawatthours
2022-04-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2022-04-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-04-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
