period,subba,subba-name,parent,parent-name,value,value-units
2024-03-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2024-03-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-03-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2024-03-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-03-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-03-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2024-03-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2024-03-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2024-03-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-03-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6014,megawatthours
2024-03-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2495,megawatthours
2024-03-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2024-03-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-03-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2024-03-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-03-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-03-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1347,megawatthours
2024-03-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-03-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2024-03-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-03-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6036,megawatthours
2024-03-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2371,megawatthours
2024-03-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2024-03-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2024-03-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-03-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-03-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-03-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-03-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-03-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-03-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-03-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5906,megawatthours
2024-03-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2131,megawatthours
2024-03-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2024-03-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-03-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2024-03-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2024-03-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-03-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-03-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2024-03-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2024-03-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-03-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5783,megawatthours
2024-03-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2024-03-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-03-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2024-03-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2024-03-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-03-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-03-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-03-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2024-03-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2024-03-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-03-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5742,megawatthours
2024-03-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2024-03-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-03-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-03-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2024-03-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2024-03-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-03-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2024-03-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-03-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-03-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-03-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5751,megawatthours
2024-03-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2024-03-01T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-03-01T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-03-01T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2024-03-01T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2024-03-01T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-03-01T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-03-01T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-03-01T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-03-01T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-03-01T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5787,megawatthours
2024-03-01T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2024-03-01T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2024-03-01T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2024-03-01T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-03-01T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-03-01T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-03-01T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-03-01T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2024-03-01T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-03-01T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-03-01T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5818,megawatthours
2024-03-01T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2024-03-01T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2024-03-01T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-03-01T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2024-03-01T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2024-03-01T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-03-01T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2024-03-01T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2024-03-01T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-03-01T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-03-01T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5837,megawatthours
2024-03-01T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2024-03-01T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2024-03-01T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2024-03-01T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-03-01T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2024-03-01T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2024-03-01T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2024-03-01T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2024-03-01T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2024-03-01T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-03-01T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5861,megawatthours
2024-03-01T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-03-01T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2024-03-01T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-03-01T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2024-03-01T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2024-03-01T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-03-01T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2024-03-01T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2024-03-01T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2024-03-01T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-03-01T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5785,megawatthours
2024-03-01T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2024-03-01T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2024-03-01T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2024-03-01T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2024-03-01T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2024-03-01T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-03-01T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2024-03-01T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2024-03-01T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2024-03-01T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-03-01T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5606,megawatthours
2024-03-01T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2212,megawatthours
2024-03-01T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2024-03-01T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2024-03-01T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2043,megawatthours
2024-03-01T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-03-01T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-03-01T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2024-03-01T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2024-03-01T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,359,megawatthours
2024-03-01T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-03-01T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5234,megawatthours
2024-03-01T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2024-03-01T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2024-03-01T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-03-01T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2024-03-01T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-03-01T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-03-01T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2024-03-01T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-03-01T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-03-01T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-03-01T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4806,megawatthours
