period,subba,subba-name,parent,parent-name,value,value-units
2022-10-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2022-10-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2022-10-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2022-10-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-10-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-10-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2022-10-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2022-10-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-10-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-10-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5000,megawatthours
2022-10-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2163,megawatthours
2022-10-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-10-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-10-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2022-10-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-10-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2022-10-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2022-10-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-10-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2022-10-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-10-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4980,megawatthours
2022-10-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2155,megawatthours
2022-10-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2022-10-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-10-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-10-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-10-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2022-10-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2022-10-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-10-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2022-10-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2022-10-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4921,megawatthours
2022-10-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2022-10-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2022-10-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2022-10-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2022-10-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2022-10-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-10-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2022-10-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2022-10-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2022-10-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2022-10-02T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4890,megawatthours
2022-10-02T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2022-10-02T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-10-02T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-10-02T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-10-02T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-02T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2022-10-02T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2022-10-02T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2022-10-02T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-10-02T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2022-10-02T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4866,megawatthours
2022-10-02T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2022-10-02T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2022-10-02T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-10-02T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2022-10-02T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-02T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,542,megawatthours
