period,subba,subba-name,parent,parent-name,value,value-units
2022-11-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-11-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-11-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2022-11-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-11-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-11-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2022-11-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2022-11-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2022-11-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-11-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5658,megawatthours
2022-11-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2335,megawatthours
2022-11-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2022-11-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-11-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2022-11-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-11-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2022-11-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2022-11-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2022-11-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2022-11-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-11-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5789,megawatthours
