period,subba,subba-name,parent,parent-name,value,value-units
2023-10-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2023-10-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2023-10-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2023-10-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-10-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2023-10-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2023-10-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-10-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2023-10-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-10-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4984,megawatthours
2023-10-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2120,megawatthours
2023-10-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2023-10-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-10-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2023-10-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-10-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-10-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2023-10-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-10-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-10-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-10-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4997,megawatthours
2023-10-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2135,megawatthours
2023-10-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2023-10-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-10-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2023-10-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-10-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2023-10-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2023-10-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-10-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2023-10-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-10-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4913,megawatthours
2023-10-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2026,megawatthours
2023-10-21T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2023-10-21T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2023-10-21T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2023-10-21T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2023-10-21T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-10-21T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2023-10-21T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-10-21T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2023-10-21T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2023-10-21T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4857,megawatthours
2023-10-21T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2023-10-21T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2023-10-21T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-10-21T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2023-10-21T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-10-21T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-10-21T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2023-10-21T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2023-10-21T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-10-21T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2023-10-21T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4826,megawatthours
2023-10-21T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2023-10-21T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1600,megawatthours
2023-10-21T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-10-21T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2023-10-21T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-10-21T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-10-21T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2023-10-21T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-10-21T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-10-21T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2023-10-21T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4856,megawatthours
2023-10-21T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2023-10-21T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2023-10-21T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2023-10-21T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2023-10-21T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-10-21T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-10-21T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-10-21T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2023-10-21T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
2023-10-21T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2023-10-21T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4927,megawatthours
2023-10-21T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2023-10-21T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-10-21T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-10-21T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-10-21T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-10-21T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2023-10-21T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2023-10-21T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2023-10-21T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2023-10-21T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-10-21T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4988,megawatthours
2023-10-21T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2023-10-21T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-10-21T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2023-10-21T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2023-10-21T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2023-10-21T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2023-10-21T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-10-21T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2023-10-21T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-10-21T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2023-10-21T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4969,megawatthours
2023-10-21T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2023-10-21T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-10-21T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2023-10-21T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2023-10-21T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
