period,subba,subba-name,parent,parent-name,value,value-units
2022-04-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-04-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-04-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2022-04-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-04-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2022-04-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2022-04-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-04-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2022-04-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-04-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5629,megawatthours
2022-04-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2329,megawatthours
2022-04-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2022-04-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-04-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2022-04-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-04-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2022-04-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2022-04-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-04-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2022-04-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-04-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5704,megawatthours
2022-04-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2290,megawatthours
2022-04-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-04-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2022-04-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2022-04-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-04-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2022-04-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2022-04-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-04-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2022-04-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-04-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5786,megawatthours
2022-04-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2241,megawatthours
2022-04-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
