period,subba,subba-name,parent,parent-name,value,value-units
2024-01-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2024-01-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2024-01-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2298,megawatthours
2024-01-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-01-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2024-01-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2024-01-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2024-01-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,483,megawatthours
2024-01-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2024-01-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6594,megawatthours
2024-01-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2869,megawatthours
2024-01-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2024-01-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2024-01-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2320,megawatthours
2024-01-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-01-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1256,megawatthours
2024-01-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2024-01-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2024-01-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,479,megawatthours
2024-01-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2024-01-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6536,megawatthours
2024-01-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2841,megawatthours
2024-01-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2024-01-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2024-01-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2024-01-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2024-01-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2024-01-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-01-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
