period,subba,subba-name,parent,parent-name,value,value-units
2022-10-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-10-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2022-10-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2022-10-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-10-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-10-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2022-10-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-10-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2022-10-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-10-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5657,megawatthours
2022-10-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2381,megawatthours
2022-10-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2022-10-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-10-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-10-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-10-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2022-10-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2022-10-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2022-10-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2022-10-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-10-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5762,megawatthours
2022-10-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2372,megawatthours
2022-10-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-10-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2022-10-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2022-10-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2022-10-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-10-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2022-10-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2022-10-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-10-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-10-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5874,megawatthours
2022-10-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2286,megawatthours
2022-10-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-10-06T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2022-10-06T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2022-10-06T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-10-06T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2022-10-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2022-10-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2022-10-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-10-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-10-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5851,megawatthours
2022-10-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2163,megawatthours
2022-10-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2022-10-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2022-10-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-10-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-10-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-10-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-10-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-10-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2022-10-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-10-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5756,megawatthours
2022-10-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2012,megawatthours
2022-10-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2022-10-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-10-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2022-10-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-10-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-10-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2022-10-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2022-10-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-10-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2022-10-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5672,megawatthours
2022-10-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2022-10-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2022-10-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2022-10-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2022-10-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-10-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-10-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2022-10-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-10-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2022-10-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-10-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5627,megawatthours
2022-10-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2022-10-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2022-10-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2022-10-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2022-10-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-10-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-10-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-10-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2022-10-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2022-10-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2022-10-06T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5567,megawatthours
2022-10-06T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2022-10-06T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-10-06T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2022-10-06T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-10-06T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-10-06T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2022-10-06T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2022-10-06T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-10-06T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2022-10-06T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2022-10-06T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5514,megawatthours
2022-10-06T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2022-10-06T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2022-10-06T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-10-06T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-10-06T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-10-06T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-10-06T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2022-10-06T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-10-06T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-10-06T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2022-10-06T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5449,megawatthours
2022-10-06T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-10-06T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-10-06T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2022-10-06T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2022-10-06T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-10-06T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-10-06T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2022-10-06T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2022-10-06T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2022-10-06T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-10-06T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5395,megawatthours
2022-10-06T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-10-06T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2022-10-06T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-10-06T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2022-10-06T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-10-06T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2022-10-06T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-10-06T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2022-10-06T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2022-10-06T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-10-06T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5255,megawatthours
2022-10-06T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2022-10-06T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-10-06T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-10-06T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2022-10-06T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-10-06T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2022-10-06T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2022-10-06T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-10-06T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2022-10-06T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2022-10-06T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4993,megawatthours
2022-10-06T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2022-10-06T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2022-10-06T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-10-06T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2022-10-06T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-10-06T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2022-10-06T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2022-10-06T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2022-10-06T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2022-10-06T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2022-10-06T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4553,megawatthours
