period,subba,subba-name,parent,parent-name,value,value-units
2024-04-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2024-04-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-04-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2024-04-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-04-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2024-04-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-04-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2024-04-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2024-04-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-04-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4947,megawatthours
2024-04-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2024-04-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2024-04-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-04-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2024-04-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-04-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2024-04-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-04-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-04-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-04-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2024-04-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4900,megawatthours
2024-04-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2024-04-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2024-04-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-04-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2024-04-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-04-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-04-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2024-04-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2024-04-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-04-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-04-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4850,megawatthours
2024-04-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2024-04-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2024-04-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-04-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2024-04-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-04-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2024-04-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-04-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-04-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2024-04-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2024-04-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4755,megawatthours
2024-04-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-04-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
