period,subba,subba-name,parent,parent-name,value,value-units
2024-05-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2024-05-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-05-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-05-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-05-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-05-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2024-05-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2024-05-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2024-05-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-05-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6657,megawatthours
2024-05-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2739,megawatthours
2024-05-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-05-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-05-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2024-05-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-05-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-05-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-05-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2024-05-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2024-05-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2024-05-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6865,megawatthours
2024-05-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2743,megawatthours
2024-05-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1942,megawatthours
2024-05-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-05-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2024-05-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-05-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-05-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2024-05-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2024-05-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2024-05-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-05-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7063,megawatthours
2024-05-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2703,megawatthours
2024-05-23T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2024-05-23T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-05-23T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2024-05-23T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2024-05-23T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-05-23T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2024-05-23T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2024-05-23T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,403,megawatthours
2024-05-23T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2024-05-23T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7126,megawatthours
2024-05-23T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2586,megawatthours
2024-05-23T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2024-05-23T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1118,megawatthours
2024-05-23T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-05-23T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-05-23T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-05-23T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2024-05-23T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2024-05-23T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2024-05-23T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-05-23T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6993,megawatthours
