period,subba,subba-name,parent,parent-name,value,value-units
2022-12-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2022-12-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2022-12-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2281,megawatthours
2022-12-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-12-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2022-12-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2022-12-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2022-12-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,424,megawatthours
2022-12-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2022-12-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6481,megawatthours
2022-12-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2825,megawatthours
2022-12-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1997,megawatthours
2022-12-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2022-12-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2294,megawatthours
2022-12-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-12-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-12-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1707,megawatthours
2022-12-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2022-12-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2022-12-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-12-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6584,megawatthours
2022-12-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2835,megawatthours
2022-12-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1951,megawatthours
2022-12-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2022-12-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2211,megawatthours
2022-12-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
