period,subba,subba-name,parent,parent-name,value,value-units
2024-01-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1913,megawatthours
2024-01-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2024-01-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2024-01-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-01-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-01-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2024-01-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2024-01-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,419,megawatthours
2024-01-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-01-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6265,megawatthours
2024-01-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2601,megawatthours
2024-01-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2024-01-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-01-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2024-01-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2024-01-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-01-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-01-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-01-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2024-01-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-01-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6416,megawatthours
2024-01-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2609,megawatthours
2024-01-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2024-01-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-01-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-01-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-01-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-01-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2024-01-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2024-01-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2024-01-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-01-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6376,megawatthours
2024-01-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2489,megawatthours
2024-01-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2024-01-24T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2024-01-24T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2024-01-24T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-01-24T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-01-24T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2024-01-24T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2024-01-24T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2024-01-24T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-01-24T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6311,megawatthours
2024-01-24T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
2024-01-24T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2024-01-24T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2024-01-24T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2024-01-24T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2024-01-24T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-01-24T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2024-01-24T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-01-24T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2024-01-24T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2024-01-24T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6306,megawatthours
