period,subba,subba-name,parent,parent-name,value,value-units
2024-02-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-02-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2024-02-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2024-02-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-02-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-02-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2024-02-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2024-02-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,380,megawatthours
2024-02-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-02-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5649,megawatthours
2024-02-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2467,megawatthours
2024-02-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-02-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2024-02-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1954,megawatthours
2024-02-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2024-02-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2024-02-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2024-02-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-02-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2024-02-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-02-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5552,megawatthours
2024-02-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2387,megawatthours
2024-02-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-02-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-02-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2024-02-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2024-02-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-02-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2024-02-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2024-02-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2024-02-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-02-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5366,megawatthours
2024-02-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2024-02-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2024-02-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2024-02-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1543,megawatthours
2024-02-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2024-02-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2024-02-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2024-02-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-02-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2024-02-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-02-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5266,megawatthours
2024-02-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2024-02-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-02-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2024-02-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2024-02-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-02-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2024-02-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2024-02-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2024-02-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2024-02-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-02-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5221,megawatthours
2024-02-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2024-02-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2024-02-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-02-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2024-02-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2024-02-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2024-02-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-02-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2024-02-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2024-02-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-02-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5210,megawatthours
2024-02-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2024-02-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2024-02-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2024-02-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
