period,subba,subba-name,parent,parent-name,value,value-units
2022-02-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2022-02-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2022-02-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2347,megawatthours
2022-02-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-02-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2022-02-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2022-02-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-02-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,444,megawatthours
2022-02-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2022-02-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6466,megawatthours
2022-02-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2736,megawatthours
2022-02-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2022-02-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2022-02-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2022-02-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-02-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2022-02-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2022-02-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-02-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,425,megawatthours
2022-02-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2022-02-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6578,megawatthours
2022-02-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2730,megawatthours
2022-02-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2022-02-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2022-02-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2280,megawatthours
2022-02-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-02-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2022-02-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-02-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2022-02-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,411,megawatthours
2022-02-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2022-02-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6515,megawatthours
2022-02-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2619,megawatthours
2022-02-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1886,megawatthours
2022-02-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-02-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2290,megawatthours
2022-02-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,804,megawatthours
