period,subba,subba-name,parent,parent-name,value,value-units
2023-12-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2023-12-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-12-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2023-12-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2023-12-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-12-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2023-12-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2023-12-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2023-12-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-12-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5718,megawatthours
2023-12-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2528,megawatthours
2023-12-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2023-12-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-12-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2023-12-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-12-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2023-12-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-12-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2023-12-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2023-12-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-12-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5865,megawatthours
2023-12-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2541,megawatthours
2023-12-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2023-12-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2023-12-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2023-12-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-12-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2023-12-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2023-12-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-12-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2023-12-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-12-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5780,megawatthours
2023-12-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2401,megawatthours
2023-12-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-12-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-12-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2023-12-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-12-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2023-12-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2023-12-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2023-12-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2023-12-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-12-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5678,megawatthours
2023-12-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2023-12-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2023-12-28T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-12-28T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2023-12-28T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-12-28T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-12-28T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2023-12-28T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2023-12-28T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-12-28T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-12-28T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5648,megawatthours
2023-12-28T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2222,megawatthours
2023-12-28T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2023-12-28T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-12-28T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-12-28T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-12-28T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-12-28T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2023-12-28T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2023-12-28T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2023-12-28T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-12-28T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5642,megawatthours
2023-12-28T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2200,megawatthours
2023-12-28T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2023-12-28T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2023-12-28T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-12-28T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-12-28T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-12-28T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2023-12-28T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2023-12-28T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2023-12-28T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-12-28T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5626,megawatthours
2023-12-28T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2179,megawatthours
2023-12-28T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2023-12-28T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-12-28T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2023-12-28T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2023-12-28T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-12-28T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2023-12-28T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2023-12-28T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-12-28T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-12-28T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5604,megawatthours
2023-12-28T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2123,megawatthours
