period,subba,subba-name,parent,parent-name,value,value-units
2022-05-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2022-05-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-05-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2022-05-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-05-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-05-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2022-05-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2022-05-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2022-05-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-05-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5502,megawatthours
2022-05-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2256,megawatthours
2022-05-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2022-05-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2022-05-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2022-05-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-05-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-05-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2022-05-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-05-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2022-05-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-05-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5672,megawatthours
2022-05-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2263,megawatthours
2022-05-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2022-05-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2022-05-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-05-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-05-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-05-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-05-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2022-05-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-05-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-05-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5868,megawatthours
2022-05-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2202,megawatthours
2022-05-18T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-05-18T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-05-18T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2022-05-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-05-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-05-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2022-05-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2022-05-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2022-05-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-05-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5851,megawatthours
2022-05-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2118,megawatthours
2022-05-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-05-18T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2022-05-18T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2022-05-18T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-05-18T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-05-18T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2022-05-18T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2022-05-18T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2022-05-18T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2022-05-18T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5773,megawatthours
2022-05-18T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2022-05-18T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2022-05-18T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2022-05-18T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-05-18T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-05-18T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2022-05-18T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-05-18T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
