period,subba,subba-name,parent,parent-name,value,value-units
2022-01-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2022-01-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2022-01-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2507,megawatthours
2022-01-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-01-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2022-01-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2022-01-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2022-01-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,499,megawatthours
2022-01-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2022-01-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7020,megawatthours
2022-01-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3111,megawatthours
2022-01-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2120,megawatthours
2022-01-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2022-01-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2512,megawatthours
2022-01-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-01-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-01-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2022-01-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2022-01-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2022-01-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2022-01-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7116,megawatthours
2022-01-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3100,megawatthours
2022-01-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2022-01-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2022-01-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2412,megawatthours
2022-01-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-01-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-01-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-01-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2022-01-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,450,megawatthours
2022-01-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2022-01-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6925,megawatthours
2022-01-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2860,megawatthours
2022-01-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2022-01-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2022-01-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2290,megawatthours
2022-01-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2022-01-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2022-01-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-01-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-01-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,421,megawatthours
2022-01-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2022-01-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6788,megawatthours
2022-01-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2611,megawatthours
