period,subba,subba-name,parent,parent-name,value,value-units
2022-10-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2022-10-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-10-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2022-10-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-10-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2022-10-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2022-10-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-10-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-10-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-10-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5603,megawatthours
2022-10-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2355,megawatthours
2022-10-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2022-10-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-10-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2022-10-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-10-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2022-10-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2022-10-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2022-10-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2022-10-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-10-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5719,megawatthours
2022-10-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2398,megawatthours
2022-10-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2022-10-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-10-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-10-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-10-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2022-10-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-10-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-10-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-10-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2022-10-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5813,megawatthours
2022-10-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2351,megawatthours
2022-10-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-10-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-10-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2022-10-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-10-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-10-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2022-10-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2022-10-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2022-10-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2022-10-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5793,megawatthours
2022-10-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2022-10-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2022-10-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-10-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2022-10-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-10-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-10-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2022-10-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2022-10-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2022-10-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-10-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5764,megawatthours
2022-10-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2251,megawatthours
2022-10-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-10-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2022-10-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2022-10-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-10-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-10-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2022-10-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-10-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2022-10-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-10-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5769,megawatthours
2022-10-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2022-10-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-10-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2022-10-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-10-04T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-10-04T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-10-04T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
