period,subba,subba-name,parent,parent-name,value,value-units
2023-12-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2023-12-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-12-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2023-12-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-12-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2023-12-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2023-12-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-12-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2023-12-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-12-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5263,megawatthours
2023-12-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2386,megawatthours
2023-12-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2023-12-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-12-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2023-12-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-12-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2023-12-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2023-12-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2023-12-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2023-12-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-12-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5325,megawatthours
2023-12-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2451,megawatthours
2023-12-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2023-12-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-12-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2023-12-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-12-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-12-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2023-12-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
