period,subba,subba-name,parent,parent-name,value,value-units
2022-11-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1871,megawatthours
2022-11-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2022-11-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2022-11-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-11-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2022-11-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-11-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2022-11-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2022-11-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-11-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5786,megawatthours
2022-11-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2573,megawatthours
2022-11-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-11-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2022-11-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2104,megawatthours
2022-11-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-11-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-11-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2022-11-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2022-11-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2022-11-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2022-11-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5731,megawatthours
2022-11-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2595,megawatthours
2022-11-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2022-11-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2022-11-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2000,megawatthours
2022-11-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2022-11-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2022-11-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2022-11-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-11-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2022-11-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-11-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5572,megawatthours
2022-11-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2413,megawatthours
2022-11-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2022-11-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-11-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
2022-11-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2022-11-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2022-11-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2022-11-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2022-11-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2022-11-20T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-11-20T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5418,megawatthours
2022-11-20T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2022-11-20T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-11-20T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2022-11-20T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2022-11-20T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2022-11-20T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2022-11-20T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1411,megawatthours
2022-11-20T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-11-20T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-11-20T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-11-20T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5359,megawatthours
2022-11-20T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2022-11-20T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-11-20T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2022-11-20T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2022-11-20T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2022-11-20T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2022-11-20T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2022-11-20T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-11-20T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2022-11-20T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-11-20T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5310,megawatthours
2022-11-20T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2022-11-20T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-11-20T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2022-11-20T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-11-20T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2022-11-20T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2022-11-20T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2022-11-20T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2022-11-20T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2022-11-20T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2022-11-20T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5280,megawatthours
2022-11-20T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2022-11-20T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2022-11-20T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2022-11-20T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-11-20T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
