period,subba,subba-name,parent,parent-name,value,value-units
2023-05-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2023-05-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2023-05-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-05-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-05-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-05-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2023-05-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2023-05-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2023-05-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-05-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5727,megawatthours
2023-05-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2516,megawatthours
2023-05-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-05-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2023-05-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-05-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-05-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-05-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2023-05-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2023-05-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2023-05-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-05-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5828,megawatthours
2023-05-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2552,megawatthours
2023-05-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-05-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-05-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-05-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-05-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-05-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2023-05-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-05-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2023-05-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-05-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5922,megawatthours
2023-05-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2567,megawatthours
2023-05-13T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2023-05-13T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-05-13T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2023-05-13T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-05-13T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2023-05-13T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-05-13T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-05-13T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2023-05-13T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-05-13T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5997,megawatthours
2023-05-13T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2526,megawatthours
2023-05-13T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2023-05-13T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-05-13T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2023-05-13T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-05-13T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,522,megawatthours
2023-05-13T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2023-05-13T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2023-05-13T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-05-13T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-05-13T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6001,megawatthours
2023-05-13T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2432,megawatthours
2023-05-13T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2023-05-13T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-05-13T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2023-05-13T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2023-05-13T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2023-05-13T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-05-13T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-05-13T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2023-05-13T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2023-05-13T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5913,megawatthours
2023-05-13T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2321,megawatthours
2023-05-13T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2023-05-13T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-05-13T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2023-05-13T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-05-13T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2023-05-13T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-05-13T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
