period,subba,subba-name,parent,parent-name,value,value-units
2024-03-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2024-03-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-03-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-03-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-03-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2024-03-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-03-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2024-03-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2024-03-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2024-03-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5015,megawatthours
2024-03-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2024-03-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-03-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-03-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2024-03-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-03-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-03-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-03-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-03-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-03-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2024-03-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4900,megawatthours
2024-03-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2024-03-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2024-03-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2024-03-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2024-03-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-03-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-03-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2024-03-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-03-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-03-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2024-03-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4799,megawatthours
2024-03-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2024-03-17T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-03-17T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2024-03-17T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2024-03-17T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-03-17T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-03-17T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-03-17T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2024-03-17T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2024-03-17T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,496,megawatthours
2024-03-17T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4709,megawatthours
2024-03-17T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2024-03-17T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2024-03-17T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-03-17T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2024-03-17T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-03-17T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-03-17T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-03-17T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2024-03-17T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2024-03-17T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,484,megawatthours
2024-03-17T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4645,megawatthours
2024-03-17T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2024-03-17T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2024-03-17T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2024-03-17T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2024-03-17T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-03-17T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-03-17T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2024-03-17T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-03-17T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2024-03-17T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2024-03-17T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4669,megawatthours
2024-03-17T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2024-03-17T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2024-03-17T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-03-17T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2024-03-17T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-03-17T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-03-17T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2024-03-17T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-03-17T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2024-03-17T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,461,megawatthours
2024-03-17T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4618,megawatthours
2024-03-17T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2024-03-17T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-03-17T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2024-03-17T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-03-17T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
