period,subba,subba-name,parent,parent-name,value,value-units
2022-09-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2087,megawatthours
2022-09-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2022-09-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2022-09-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-09-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-09-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2022-09-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2022-09-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,411,megawatthours
2022-09-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2022-09-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6188,megawatthours
2022-09-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2926,megawatthours
2022-09-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2022-09-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2022-09-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2022-09-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2022-09-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2022-09-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2022-09-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2022-09-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,424,megawatthours
2022-09-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2022-09-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6292,megawatthours
2022-09-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3030,megawatthours
2022-09-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2166,megawatthours
2022-09-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2022-09-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2027,megawatthours
2022-09-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2022-09-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2022-09-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-09-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-09-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,438,megawatthours
2022-09-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-09-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6426,megawatthours
2022-09-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3085,megawatthours
2022-09-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2128,megawatthours
2022-09-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-09-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2022-09-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-09-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2022-09-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2022-09-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2022-09-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2022-09-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-09-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6439,megawatthours
2022-09-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3101,megawatthours
2022-09-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2022-09-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2022-09-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2022-09-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-09-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-09-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2022-09-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2022-09-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,429,megawatthours
2022-09-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2022-09-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6493,megawatthours
2022-09-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3063,megawatthours
2022-09-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2022-09-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2022-09-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1746,megawatthours
2022-09-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2022-09-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2022-09-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2022-09-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2022-09-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2022-09-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2022-09-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6482,megawatthours
2022-09-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2936,megawatthours
2022-09-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2022-09-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-09-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2022-09-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-09-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-09-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2022-09-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-09-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,398,megawatthours
2022-09-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-09-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6404,megawatthours
2022-09-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2797,megawatthours
2022-09-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-09-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
