period,subba,subba-name,parent,parent-name,value,value-units
2024-01-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-01-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-01-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2024-01-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-01-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-01-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2024-01-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2024-01-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,379,megawatthours
2024-01-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2024-01-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6012,megawatthours
2024-01-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2484,megawatthours
2024-01-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2024-01-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2024-01-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2024-01-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-01-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-01-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-01-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2024-01-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2024-01-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-01-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6163,megawatthours
2024-01-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2498,megawatthours
2024-01-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2024-01-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-01-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2024-01-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-01-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2024-01-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-01-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
