period,subba,subba-name,parent,parent-name,value,value-units
2022-12-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2022-12-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2022-12-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2022-12-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2022-12-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-12-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2022-12-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2022-12-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,435,megawatthours
2022-12-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2022-12-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6124,megawatthours
2022-12-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2750,megawatthours
2022-12-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2022-12-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2022-12-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2181,megawatthours
2022-12-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2022-12-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-12-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-12-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2022-12-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2022-12-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2022-12-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6313,megawatthours
2022-12-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2769,megawatthours
2022-12-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2022-12-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2022-12-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2128,megawatthours
2022-12-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2022-12-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2022-12-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-12-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2022-12-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,413,megawatthours
2022-12-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-12-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6280,megawatthours
2022-12-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2657,megawatthours
2022-12-22T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2022-12-22T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-12-22T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2075,megawatthours
2022-12-22T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2022-12-22T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2022-12-22T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2022-12-22T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2022-12-22T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,390,megawatthours
2022-12-22T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2022-12-22T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6184,megawatthours
2022-12-22T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2494,megawatthours
