period,subba,subba-name,parent,parent-name,value,value-units
2024-12-27T00,ZONA,West,NYIS,New York Independent System Operator,1886,megawatthours
2024-12-27T00,ZONB,Genesee,NYIS,New York Independent System Operator,1341,megawatthours
2024-12-27T00,ZONC,Central,NYIS,New York Independent System Operator,2223,megawatthours
2024-12-27T00,ZOND,North,NYIS,New York Independent System Operator,623,megawatthours
2024-12-27T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1247,megawatthours
2024-12-27T00,ZONF,Capital,NYIS,New York Independent System Operator,1862,megawatthours
2024-12-27T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1492,megawatthours
2024-12-27T00,ZONH,Millwood,NYIS,New York Independent System Operator,448,megawatthours
2024-12-27T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,827,megawatthours
2024-12-27T00,ZONJ,New York City,NYIS,New York Independent System Operator,6405,megawatthours
2024-12-27T00,ZONK,Long Island,NYIS,New York Independent System Operator,2878,megawatthours
2024-12-26T23,ZONA,West,NYIS,New York Independent System Operator,1896,megawatthours
2024-12-26T23,ZONB,Genesee,NYIS,New York Independent System Operator,1350,megawatthours
2024-12-26T23,ZONC,Central,NYIS,New York Independent System Operator,2233,megawatthours
2024-12-26T23,ZOND,North,NYIS,New York Independent System Operator,624,megawatthours
2024-12-26T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1249,megawatthours
2024-12-26T23,ZONF,Capital,NYIS,New York Independent System Operator,1880,megawatthours
2024-12-26T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1490,megawatthours
2024-12-26T23,ZONH,Millwood,NYIS,New York Independent System Operator,442,megawatthours
2024-12-26T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,828,megawatthours
2024-12-26T23,ZONJ,New York City,NYIS,New York Independent System Operator,6515,megawatthours
2024-12-26T23,ZONK,Long Island,NYIS,New York Independent System Operator,2859,megawatthours
2024-12-26T22,ZONA,West,NYIS,New York Independent System Operator,1839,megawatthours
2024-12-26T22,ZONB,Genesee,NYIS,New York Independent System Operator,1295,megawatthours
2024-12-26T22,ZONC,Central,NYIS,New York Independent System Operator,2130,megawatthours
2024-12-26T22,ZOND,North,NYIS,New York Independent System Operator,613,megawatthours
2024-12-26T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1188,megawatthours
2024-12-26T22,ZONF,Capital,NYIS,New York Independent System Operator,1807,megawatthours
2024-12-26T22,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1396,megawatthours
2024-12-26T22,ZONH,Millwood,NYIS,New York Independent System Operator,410,megawatthours
2024-12-26T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,784,megawatthours
2024-12-26T22,ZONJ,New York City,NYIS,New York Independent System Operator,6387,megawatthours
2024-12-26T22,ZONK,Long Island,NYIS,New York Independent System Operator,2649,megawatthours
2024-12-26T21,ZONA,West,NYIS,New York Independent System Operator,1861,megawatthours
2024-12-26T21,ZONB,Genesee,NYIS,New York Independent System Operator,1252,megawatthours
2024-12-26T21,ZONC,Central,NYIS,New York Independent System Operator,2043,megawatthours
2024-12-26T21,ZOND,North,NYIS,New York Independent System Operator,491,megawatthours
2024-12-26T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1117,megawatthours
2024-12-26T21,ZONF,Capital,NYIS,New York Independent System Operator,1713,megawatthours
2024-12-26T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1270,megawatthours
2024-12-26T21,ZONH,Millwood,NYIS,New York Independent System Operator,385,megawatthours
2024-12-26T21,ZONI,Dunwoodie,NYIS,New York Independent System Operator,751,megawatthours
