period,subba,subba-name,parent,parent-name,value,value-units
2024-11-27T00,ZONA,West,NYIS,New York Independent System Operator,1933,megawatthours
2024-11-27T00,ZONB,Genesee,NYIS,New York Independent System Operator,1230,megawatthours
2024-11-27T00,ZONC,Central,NYIS,New York Independent System Operator,1901,megawatthours
2024-11-27T00,ZOND,North,NYIS,New York Independent System Operator,712,megawatthours
2024-11-27T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,969,megawatthours
2024-11-27T00,ZONF,Capital,NYIS,New York Independent System Operator,1508,megawatthours
2024-11-27T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1228,megawatthours
2024-11-27T00,ZONH,Millwood,NYIS,New York Independent System Operator,328,megawatthours
2024-11-27T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,717,megawatthours
2024-11-27T00,ZONJ,New York City,NYIS,New York Independent System Operator,5714,megawatthours
2024-11-27T00,ZONK,Long Island,NYIS,New York Independent System Operator,2421,megawatthours
2024-11-26T23,ZONA,West,NYIS,New York Independent System Operator,1951,megawatthours
2024-11-26T23,ZONB,Genesee,NYIS,New York Independent System Operator,1250,megawatthours
2024-11-26T23,ZONC,Central,NYIS,New York Independent System Operator,1905,megawatthours
2024-11-26T23,ZOND,North,NYIS,New York Independent System Operator,723,megawatthours
2024-11-26T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,981,megawatthours
2024-11-26T23,ZONF,Capital,NYIS,New York Independent System Operator,1518,megawatthours
2024-11-26T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1231,megawatthours
2024-11-26T23,ZONH,Millwood,NYIS,New York Independent System Operator,321,megawatthours
2024-11-26T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,720,megawatthours
2024-11-26T23,ZONJ,New York City,NYIS,New York Independent System Operator,5855,megawatthours
2024-11-26T23,ZONK,Long Island,NYIS,New York Independent System Operator,2415,megawatthours
2024-11-26T22,ZONA,West,NYIS,New York Independent System Operator,1888,megawatthours
2024-11-26T22,ZONB,Genesee,NYIS,New York Independent System Operator,1200,megawatthours
2024-11-26T22,ZONC,Central,NYIS,New York Independent System Operator,1834,megawatthours
2024-11-26T22,ZOND,North,NYIS,New York Independent System Operator,715,megawatthours
2024-11-26T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,941,megawatthours
