period,subba,subba-name,parent,parent-name,value,value-units
2023-04-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2023-04-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2023-04-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2023-04-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-04-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-04-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2023-04-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2023-04-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2023-04-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-04-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5263,megawatthours
2023-04-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2023-04-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2023-04-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-04-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2023-04-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-04-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-04-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-04-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2023-04-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-04-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-04-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5261,megawatthours
2023-04-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2023-04-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-04-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2023-04-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2023-04-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-04-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2023-04-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2023-04-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-04-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-04-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2023-04-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5343,megawatthours
2023-04-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2023-04-10T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2023-04-10T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-04-10T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2023-04-10T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-04-10T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2023-04-10T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-04-10T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-04-10T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
2023-04-10T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2023-04-10T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5295,megawatthours
2023-04-10T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2023-04-10T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-04-10T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2023-04-10T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-04-10T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-04-10T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,460,megawatthours
2023-04-10T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2023-04-10T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-04-10T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2023-04-10T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2023-04-10T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5241,megawatthours
2023-04-10T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2023-04-10T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2023-04-10T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2023-04-10T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2023-04-10T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-04-10T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2023-04-10T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,871,megawatthours
