period,subba,subba-name,parent,parent-name,value,value-units
2024-08-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2024-08-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2024-08-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2349,megawatthours
2024-08-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-08-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2024-08-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2031,megawatthours
2024-08-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-08-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2024-08-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-08-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7278,megawatthours
2024-08-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3397,megawatthours
2024-08-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2344,megawatthours
2024-08-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-08-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2320,megawatthours
2024-08-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-08-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-08-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2024-08-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-08-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2024-08-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2024-08-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7278,megawatthours
2024-08-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3549,megawatthours
2024-08-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2314,megawatthours
2024-08-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2024-08-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2238,megawatthours
2024-08-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-08-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2024-08-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1947,megawatthours
2024-08-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2024-08-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2024-08-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-08-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7361,megawatthours
2024-08-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3751,megawatthours
2024-08-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2259,megawatthours
2024-08-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2024-08-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2024-08-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-08-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-08-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2024-08-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2024-08-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,472,megawatthours
2024-08-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-08-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7737,megawatthours
2024-08-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3813,megawatthours
2024-08-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2253,megawatthours
2024-08-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2024-08-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-08-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-08-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-08-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2024-08-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2024-08-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,484,megawatthours
2024-08-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2024-08-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7729,megawatthours
2024-08-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3740,megawatthours
2024-08-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2199,megawatthours
2024-08-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2024-08-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-08-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-08-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2024-08-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2024-08-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2024-08-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,464,megawatthours
2024-08-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2024-08-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7699,megawatthours
2024-08-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3631,megawatthours
2024-08-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2141,megawatthours
2024-08-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1362,megawatthours
2024-08-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2024-08-04T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-08-04T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-08-04T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-08-04T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2024-08-04T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2024-08-04T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-08-04T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7503,megawatthours
2024-08-04T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3544,megawatthours
2024-08-04T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2072,megawatthours
2024-08-04T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-08-04T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2024-08-04T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-08-04T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-08-04T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2024-08-04T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2024-08-04T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2024-08-04T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2024-08-04T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7389,megawatthours
2024-08-04T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3458,megawatthours
2024-08-04T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1985,megawatthours
2024-08-04T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2024-08-04T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2024-08-04T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-08-04T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2024-08-04T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2024-08-04T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-08-04T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,401,megawatthours
2024-08-04T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2024-08-04T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7254,megawatthours
2024-08-04T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3287,megawatthours
2024-08-04T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2024-08-04T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2024-08-04T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-08-04T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-08-04T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-08-04T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2024-08-04T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2024-08-04T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2024-08-04T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-08-04T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7075,megawatthours
2024-08-04T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3080,megawatthours
2024-08-04T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2024-08-04T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-08-04T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2024-08-04T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-08-04T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2024-08-04T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2024-08-04T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2024-08-04T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2024-08-04T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2024-08-04T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6807,megawatthours
2024-08-04T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2885,megawatthours
2024-08-04T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2024-08-04T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2024-08-04T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2024-08-04T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-08-04T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-08-04T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2024-08-04T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
