period,subba,subba-name,parent,parent-name,value,value-units
2022-07-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2361,megawatthours
2022-07-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2022-07-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2681,megawatthours
2022-07-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-07-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2022-07-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2297,megawatthours
2022-07-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2095,megawatthours
2022-07-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2022-07-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-07-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9512,megawatthours
2022-07-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4786,megawatthours
2022-07-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
2022-07-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2022-07-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2706,megawatthours
2022-07-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-07-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2022-07-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2336,megawatthours
2022-07-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2022-07-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-07-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2022-07-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9773,megawatthours
2022-07-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,5018,megawatthours
2022-07-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2488,megawatthours
2022-07-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2022-07-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2688,megawatthours
2022-07-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-07-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2022-07-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2292,megawatthours
2022-07-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2132,megawatthours
2022-07-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-07-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-07-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9933,megawatthours
2022-07-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,5113,megawatthours
2022-07-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2499,megawatthours
2022-07-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2022-07-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2633,megawatthours
2022-07-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-07-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2022-07-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2204,megawatthours
2022-07-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
2022-07-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,620,megawatthours
